9.97,-0.201484458772849,-0.000106271558765917
9.975,-0.0537516610165918,-0.000191538162062253
9.98,-0.0537516610165918,-0.000233598700906257
9.985,-0.0537516610165918,-0.000229308404657724
9.99,-0.0537516610165918,-0.000183821702551028
9.995,-0.0537516610165918,-0.000108122497559829
10,-0.0537516610165918,-1.83330203603078e-05
10.005,-0.0537516610165918,6.54578116293354e-05
10.01,-0.0537516610165918,0.000123694553964707
10.015,-0.0537516610165918,0.000142568865934891
10.02,-0.0537516610165918,0.00012040856216156
10.025,-0.0537516610165918,6.75812994656961e-05
10.03,-0.0537516610165918,1.57613815758762e-06
10.035,-0.166401064138426,-6.03903915111623e-05
10.04,-0.166401064138426,-0.000106750867054164
10.045,-0.166401064138426,-0.000130106309382019
10.05,-0.166401064138426,-0.00012840930012999
10.055,-0.166401064138426,-0.000104318363093213
10.06,-0.166401064138426,-6.44532081660535e-05
10.065,-0.313719781947414,-1.88600637270826e-05
10.07,-0.313719781947414,1.99838004438973e-05
10.075,-0.313719781947414,4.30736243512791e-05
10.08,-0.313719781947414,4.61168364507241e-05
10.085,-0.313719781947414,3.04141511598924e-05
10.09,-0.313719781947414,1.46832721378559e-06
10.095,0.255946718380208,-3.0194820936275e-05
10.1,0.255946718380208,-4.83025433456569e-05
10.105,0.255946718380208,-4.79423314881051e-05
10.11,0.255946718380208,-3.09864041571147e-05
10.115,0.255946718380208,-2.68362475686102e-06
10.12,0.255946718380208,2.94631984501046e-05
10.125,0.41603184007657,5.80230833233641e-05
10.13,0.41603184007657,7.85562804895059e-05
10.135,0.41603184007657,8.70584635203282e-05
10.14,-0.13669765950256,8.00021461542091e-05
10.145,-0.13669765950256,5.25540165551933e-05
10.15,-0.13669765950256,1.16090018824363e-05
10.155,-0.13669765950256,-3.14299115996857e-05
10.16,-0.13669765950256,-6.65063222698222e-05
10.165,-0.13669765950256,-8.70132212954777e-05
10.17,0.969025748727962,-8.61233533972934e-05
10.175,0.969025748727962,-4.86608840016354e-05
10.18,0.969025748727962,1.8589172947587e-05
10.185,0.969025748727962,9.74760416439767e-05
10.19,0.969025748727962,0.00016605379207015
10.195,0.969025748727962,0.000205174928980747
10.2,0.969025748727962,0.000204866503295608
10.205,0.969025748727962,0.000168996336396284
10.21,0.969025748727962,0.000112599236107392
10.215,0.969025748727962,5.46548024124803e-05
10.22,0.969025748727962,1.12627542812806e-05
10.225,0.969025748727962,-8.14433306329775e-06
10.23,0.969025748727962,-1.22077336703509e-06
10.235,0.969025748727962,2.788689066448e-05
10.24,0.969025748727962,7.00499434989448e-05
10.245,0.969025748727962,0.000113206476053108
10.25,0.969025748727962,0.000145232039081561
10.255,0.969025748727962,0.000157779377094798
10.26,0.969025748727962,0.00014884371512326
10.265,0.969025748727962,0.000123222319536332
10.27,0.969025748727962,9.01600568833346e-05
10.275,0.968127448758308,5.97748017976172e-05
10.28,0.968127448758308,4.00429081499969e-05
10.285,0.968127448758308,3.50657763813909e-05
10.29,0.665663180170688,4.32376173696913e-05
10.295,0.665663180170688,5.6839661886119e-05
10.3,0.665663180170688,7.06219136008447e-05
10.305,0.665663180170688,8.09519056406867e-05
10.31,0.665663180170688,8.53584574757023e-05
10.315,0.665663180170688,8.32265665925722e-05
10.32,0.665663180170688,7.57555881176254e-05
10.325,0.665663180170688,6.54712598006105e-05
10.33,0.665663180170688,5.53995416707841e-05
10.335,-0.787567310142672,4.24118221615682e-05
10.34,-0.787567310142672,7.71576374901754e-06
10.345,-0.787567310142672,-4.39462386015015e-05
10.35,-0.787567310142672,-9.9352686302524e-05
10.355,-0.787567310142672,-0.000146972191324215
10.36,-0.787567310142672,-0.000178754444258183
10.365,-0.787567310142672,-0.00019091755607584
10.37,-0.787567310142672,-0.000183337428449821
10.375,-0.787567310142672,-0.000159123520232722
10.38,-0.787567310142672,-0.000123855668693522
10.385,-0.787567310142672,-8.48255406629574e-05
10.39,-0.787567310142672,-4.96457172490358e-05
10.395,-0.787567310142672,-2.53285058694452e-05
10.4,-0.787567310142672,-1.58895761207389e-05
10.405,-0.787567310142672,-2.20874072633645e-05
10.41,0.255180519888926,-3.68948735122254e-05
10.415,0.255180519888926,-4.01473612396916e-05
10.42,0.255180519888926,-2.80512615274105e-05
10.425,-0.603763194914051,-7.92028294876749e-06
10.43,-0.603763194914051,1.57756433609793e-06
10.435,-0.603763194914051,-4.34245651511806e-06
10.44,0.0206247239679522,-2.00167791212366e-05
10.445,0.0206247239679522,-3.15447888280695e-05
10.45,0.0206247239679522,-3.43512952802986e-05
10.455,-0.321013173218485,-3.00692159073835e-05
10.46,-0.321013173218485,-2.5624715871541e-05
10.465,-0.321013173218485,-2.32702923449239e-05
10.47,-0.903260929555454,-2.56466962424281e-05
10.475,-0.903260929555454,-4.07310017786534e-05
10.48,-0.903260929555454,-6.63659134556893e-05
10.485,-0.903260929555454,-9.61990380001927e-05
10.49,-0.903260929555454,-0.000123878173454395
10.495,-0.903260929555454,-0.000144463617025875
10.5,0.840664079673128,-0.000147912416580014
10.505,0.840664079673128,-0.000108598247462205
10.51,0.840664079673128,-3.0460039654934e-05
10.515,0.840664079673128,6.6308000944189e-05
10.52,0.840664079673128,0.000156999393207384
10.525,0.840664079673128,0.000215418082500616
10.53,0.840664079673128,0.000226721341192528
10.535,0.840664079673128,0.000190957702507454
10.54,0.840664079673128,0.000124569341801566
10.545,0.894646004638415,5.1272956279963e-05
10.55,0.894646004638415,-7.27404426589496e-06
10.555,0.894646004638415,-3.75360118914586e-05
10.56,0.475716191033993,-3.73192514953636e-05
10.565,0.475716191033993,-1.58089577572236e-05
10.57,0.475716191033993,1.83456548565144e-05
10.575,0.475716191033993,5.59616033743953e-05
10.58,0.475716191033993,8.71894002981548e-05
10.585,0.475716191033993,0.000104426452145641
10.59,0.475716191033993,0.000104150023900194
10.595,0.475716191033993,8.81324823490652e-05
10.6,0.475716191033993,6.23249177549817e-05
10.605,0.475716191033993,3.45764713774046e-05
10.61,0.475716191033993,1.21986619725556e-05
10.615,0.475716191033993,1.37259801704735e-07
10.62,0.461761147202888,2.19631467959231e-07
10.625,0.461761147202888,1.1049223550375e-05
10.63,0.461761147202888,2.89955906873983e-05
10.635,0.461761147202888,4.90109243615776e-05
10.64,0.461761147202888,6.58956448078888e-05
10.645,0.461761147202888,7.55111642268916e-05
10.65,0.461761147202888,7.60379401030107e-05
10.655,0.461761147202888,6.81869813013854e-05
10.66,0.461761147202888,5.49543088781811e-05
10.665,-0.154328769982384,3.79095928600436e-05
10.67,-0.154328769982384,1.20926545956798e-05
10.675,-0.154328769982384,-1.77715366987861e-05
10.68,-0.0957418024296894,-4.41124340777761e-05
10.685,-0.0957418024296894,-6.06281969401069e-05
10.69,-0.0957418024296894,-6.44428931985799e-05
10.695,0.885473968553869,-5.20698948913868e-05
10.7,0.885473968553869,-1.32413861550243e-05
10.705,0.885473968553869,4.54858233748308e-05
10.71,0.164511791366676,0.000104795406954837
10.715,0.164511791366676,0.000137552684344311
10.72,0.164511791366676,0.000134459943965912
10.725,0.966104932939712,0.000103667550991031
10.73,0.966104932939712,6.83429538126444e-05
10.735,0.966104932939712,4.18500207378913e-05
10.74,0.966104932939712,3.01712161908821e-05
10.745,0.966104932939712,3.48619805799026e-05
10.75,0.966104932939712,5.31762523039509e-05
10.755,0.397090102575869,7.65223363715132e-05
10.76,0.397090102575869,8.96757582825634e-05
10.765,0.397090102575869,8.80233405331638e-05
10.77,0.397090102575869,7.34320566018015e-05
10.775,0.397090102575869,5.10791556934603e-05
10.78,0.397090102575869,2.75728335450081e-05
10.785,0.402197511801853,8.92685947249376e-06
10.79,0.402197511801853,-6.56423986198545e-07
10.795,0.402197511801853,1.80739577716926e-07
10.8,-0.332677703168851,7.36339226525857e-06
10.805,-0.332677703168851,7.21955650825885e-06
10.81,-0.332677703168851,-2.36890057272755e-06
10.815,0.0782529300857133,-1.6746015241977e-05
10.82,0.0782529300857133,-2.56882280094152e-05
10.825,0.0782529300857133,-2.61044530032818e-05
10.83,0.0782529300857133,-1.87244676806626e-05
10.835,0.0782529300857133,-5.93788283418439e-06
10.84,0.0782529300857133,8.82111799391021e-06
10.845,0.0782529300857133,2.19273756271751e-05
10.85,0.0782529300857133,3.03680014628557e-05
10.855,0.0782529300857133,3.25477007309731e-05
10.86,0.0782529300857133,2.85184129925993e-05
10.865,0.0782529300857133,1.98618648934555e-05
10.87,0.0782529300857133,9.13845626424202e-06
10.875,-0.396211040360617,-2.89916992419958e-06
10.88,-0.396211040360617,-2.04543575551897e-05
10.885,-0.396211040360617,-4.09450647393087e-05
10.89,-0.396211040360617,-5.95514219784737e-05
10.895,-0.396211040360617,-7.25537218804269e-05
10.9,-0.396211040360617,-7.77951990461472e-05
10.905,-0.396211040360617,-7.49871639354368e-05
10.91,-0.396211040360617,-6.54394961667999e-05
10.915,-0.396211040360617,-5.17466458698361e-05
10.92,-0.396211040360617,-3.71330949931945e-05
10.925,-0.396211040360617,-2.48245749779112e-05
10.93,-0.396211040360617,-1.72968659454673e-05
10.935,0.333055826805174,-1.26009036446727e-05
10.94,0.333055826805174,-6.78149983936498e-07
10.945,0.333055826805174,1.80266674282278e-05
10.95,0.333055826805174,3.84055971625867e-05
10.955,0.333055826805174,5.52989674044129e-05
10.96,0.333055826805174,6.47062136528396e-05
10.965,0.643735091199324,6.62313754982243e-05
10.97,0.643735091199324,6.502894707084e-05
10.975,0.643735091199324,6.28265493817645e-05
10.98,-0.743971200559655,5.44459459170495e-05
10.985,-0.743971200559655,2.17655799999708e-05
10.99,-0.743971200559655,-3.0384202308438e-05
10.995,-0.743971200559655,-8.81530432107583e-05
11,-0.743971200559655,-0.000139090005441033
11.005,-0.743971200559655,-0.0001742086625755
11.01,-0.998160789522721,-0.000190281090892762
11.015,-0.998160789522721,-0.000190070775871541
11.02,-0.998160789522721,-0.000176389620669632
11.025,-0.998160789522721,-0.00015270889859242
11.03,-0.998160789522721,-0.00012396769116155
11.035,-0.998160789522721,-9.57103031555812e-05
11.04,-0.657757867287136,-7.18694400135212e-05
11.045,-0.657757867287136,-5.14182510800257e-05
11.05,-0.657757867287136,-3.68579418770197e-05
11.055,-0.657757867287136,-3.07880514139992e-05
11.06,-0.657757867287136,-3.36480093691622e-05
11.065,-0.657757867287136,-4.40430520049455e-05
11.07,0.934798358938944,-5.27285870995095e-05
11.075,0.934798358938944,-3.3150260383485e-05
11.08,0.934798358938944,1.38244845876562e-05
11.085,0.934798358938944,7.46954540969958e-05
11.09,0.934798358938944,0.00013273420402208
11.095,0.934798358938944,0.000171557007826594
11.1,0.934798358938944,0.000181329853399872
11.105,0.934798358938944,0.000161577100986548
11.11,0.934798358938944,0.000121408448706176
11.115,0.12239958541932,7.15366359548472e-05
11.12,0.12239958541932,1.47824237024954e-05
11.125,0.12239958541932,-3.72350792838626e-05
11.13,-0.76373300090362,-7.68352641563937e-05
11.135,-0.76373300090362,-0.000110385322408232
11.14,-0.76373300090362,-0.000135569143861521
11.145,-0.76373300090362,-0.00014850802345787
11.15,-0.76373300090362,-0.000148085215170848
11.155,-0.76373300090362,-0.00013566014907675
11.16,-0.76373300090362,-0.000114567991939178
11.165,-0.76373300090362,-8.94436537015336e-05
11.17,-0.76373300090362,-6.54838118166794e-05
11.175,-0.76373300090362,-4.73003451470517e-05
11.18,-0.76373300090362,-3.81947863401351e-05
11.185,-0.76373300090362,-3.91740888537295e-05
11.19,-0.76373300090362,-4.90995817014644e-05
11.195,-0.76373300090362,-6.49989859864067e-05
11.2,-0.76373300090362,-8.30151082885055e-05
11.205,-0.76373300090362,-9.93109001529836e-05
11.21,-0.76373300090362,-0.000110928633866651
11.215,-0.76373300090362,-0.000115998180838718
11.22,-0.76373300090362,-0.00011430874391496
11.225,-0.76373300090362,-0.000106778473795149
11.23,-0.76373300090362,-9.53920323640564e-05
11.235,0.338350609068788,-7.83126873101488e-05
11.24,0.338350609068788,-4.2121115110334e-05
11.245,0.338350609068788,7.92891950599846e-06
11.25,0.619133465640092,6.04426296528279e-05
11.255,0.619133465640092,0.000106157391816039
11.26,0.619133465640092,0.000134515057058712
11.265,-0.26216690787221,0.000134925919175831
11.27,-0.26216690787221,9.69367074614927e-05
11.275,-0.26216690787221,3.15053737764399e-05
11.28,0.0785481254791769,-4.0507286221306e-05
11.285,0.0785481254791769,-9.62884255095038e-05
11.29,0.0785481254791769,-0.000124549047602334
11.295,0.963275901941499,-0.000118848333239368
11.3,0.963275901941499,-6.96808444009623e-05
11.305,0.963275901941499,1.23873112809965e-05
11.31,0.963275901941499,0.000105793557512116
11.315,0.963275901941499,0.000185225659986684
11.32,0.963275901941499,0.00022753641898979
11.325,0.963275901941499,0.000222476692008347
11.33,0.963275901941499,0.000176100035546664
11.335,0.963275901941499,0.000107714996200958
11.34,0.963275901941499,4.01620977659778e-05
11.345,0.963275901941499,-8.44703421758974e-06
11.35,0.963275901941499,-2.8006012167433e-05
11.355,0.963275901941499,-1.6894336542127e-05
11.36,0.963275901941499,1.9459463363547e-05
11.365,0.963275901941499,7.01897857963802e-05
11.37,0.687190095546873,0.000119760369353115
11.375,0.687190095546873,0.000150441278581558
11.38,0.687190095546873,0.000153596250812787
11.385,0.711045611691823,0.000131044404961264
11.39,0.711045611691823,9.23689595138364e-05
11.395,0.711045611691823,5.02827524490756e-05
11.4,0.711045611691823,1.64056192214262e-05
11.405,0.711045611691823,-1.61807186173394e-06
11.41,0.711045611691823,-9.64556792909501e-07
11.415,0.711045611691823,1.64076067043983e-05
11.42,0.711045611691823,4.47800079594654e-05
11.425,0.711045611691823,7.60602269490324e-05
11.43,0.711045611691823,0.000101789748267607
11.435,0.711045611691823,0.000115384133802309
11.44,0.711045611691823,0.000114242431012736
11.445,-0.289529073740176,9.63051500598038e-05
11.45,-0.289529073740176,5.25081684919082e-05
11.455,-0.289529073740176,-6.86883085454624e-06
11.46,-0.247455579442337,-6.57596169444213e-05
11.465,-0.247455579442337,-0.000110662488212324
11.47,-0.247455579442337,-0.00013396187145196
11.475,-0.247455579442337,-0.000133364716190009
11.48,-0.247455579442337,-0.000111295248248174
11.485,-0.247455579442337,-7.38281081132629e-05
11.49,-0.247455579442337,-2.97672987443975e-05
11.495,-0.247455579442337,1.10098383845838e-05
11.5,-0.247455579442337,3.94191573508919e-05
11.505,0.618152609527394,5.35266965267355e-05
11.51,0.618152609527394,6.44382517981818e-05
11.515,0.618152609527394,7.27162543720115e-05
11.52,-0.143494014041228,7.33305253394196e-05
11.525,-0.143494014041228,5.51335235417877e-05
11.53,-0.143494014041228,2.17632148602726e-05
11.535,0.0359558779362874,-1.62115915034889e-05
11.54,0.0359558779362874,-4.67877244883939e-05
11.545,0.0359558779362874,-6.32119302318996e-05
11.55,-0.758776773405675,-6.65744020432929e-05
11.555,-0.758776773405675,-6.98343130683137e-05
11.56,-0.758776773405675,-7.52993169263715e-05
11.565,-0.758776773405675,-8.16535601574519e-05
11.57,-0.758776773405675,-8.7404894117497e-05
11.575,-0.758776773405675,-9.20646567295741e-05
11.58,-0.179014969390118,-9.21361937518435e-05
11.585,-0.179014969390118,-7.85735638389239e-05
11.59,-0.179014969390118,-5.29711152769268e-05
11.595,-0.547624640494649,-2.38488895059847e-05
11.6,-0.547624640494649,-3.44470631098688e-06
11.605,-0.547624640494649,2.99217908512663e-06
11.61,0.230761751261178,-1.50073382563067e-06
11.615,0.230761751261178,-2.84244997779934e-06
11.62,0.230761751261178,1.9824222090382e-06
11.625,0.165972765495348,1.10003418544997e-05
11.63,0.165972765495348,2.06788701661014e-05
11.635,0.165972765495348,2.83718233844214e-05
11.64,0.496387755055374,3.37328707421869e-05
11.645,0.496387755055374,4.07205458473241e-05
11.65,0.496387755055374,4.87391692496835e-05
11.655,-0.419118671446041,5.20134301798958e-05
11.66,-0.419118671446041,3.59435399221011e-05
11.665,-0.419118671446041,2.95485304150863e-06
11.67,-0.419118671446041,-3.74178122091443e-05
11.675,-0.419118671446041,-7.53511874744932e-05
11.68,-0.419118671446041,-0.000103252007632875
11.685,-0.419118671446041,-0.000116394345878969
11.69,-0.419118671446041,-0.000113854668395986
11.695,-0.419118671446041,-9.76370561789341e-05
11.7,-0.234181768786447,-7.11375605431845e-05
11.705,-0.234181768786447,-3.80109752896934e-05
11.71,-0.234181768786447,-4.72411789097974e-06
11.715,-0.234181768786447,2.08662818952398e-05
11.72,-0.234181768786447,3.36309260426916e-05
11.725,-0.234181768786447,3.18529879212633e-05
11.73,-0.469438180379941,1.6180073733023e-05
11.735,-0.469438180379941,-1.19634924778248e-05
11.74,-0.469438180379941,-4.56594864569568e-05
11.745,-0.469438180379941,-7.69897470480315e-05
11.75,-0.469438180379941,-9.96270619237786e-05
11.755,-0.469438180379941,-0.000110015336933201
11.76,-0.469438180379941,-0.000107326847276726
11.765,-0.469438180379941,-9.33257490561038e-05
11.77,-0.469438180379941,-7.17552279987022e-05
11.775,-0.469438180379941,-4.76321928114465e-05
11.78,-0.469438180379941,-2.61326810959057e-05
11.785,-0.469438180379941,-1.17673435022639e-05
11.79,-0.469438180379941,-6.97539479110799e-06
11.795,-0.469438180379941,-1.1974904496597e-05
11.8,-0.469438180379941,-2.46467748552404e-05
11.805,-0.64875253337767,-4.20324048498411e-05
11.81,-0.64875253337767,-6.27266159658969e-05
11.815,-0.64875253337767,-8.28558856928877e-05
11.82,0.965326799443901,-9.16193898527459e-05
11.825,0.965326799443901,-6.35943268275739e-05
11.83,0.965326799443901,-1.90506647781853e-06
11.835,-0.460497584535195,7.01184516023003e-05
11.84,-0.460497584535195,0.000111760578372887
11.845,-0.460497584535195,0.000109751100866877
11.85,-0.460497584535195,6.87914620161204e-05
11.855,-0.460497584535195,3.81093805957712e-06
11.86,-0.460497584535195,-6.67990623290201e-05
11.865,-0.460497584535195,-0.000127022905456817
11.87,-0.460497584535195,-0.000166128165917376
11.875,-0.460497584535195,-0.000179291222433048
11.88,-0.460497584535195,-0.000166815602874136
11.885,-0.460497584535195,-0.000133174732720028
11.89,-0.460497584535195,-8.63540935283707e-05
11.895,-0.312245991770034,-3.54913203506194e-05
11.9,-0.312245991770034,1.06233230845104e-05
11.905,-0.312245991770034,4.26806771394176e-05
11.91,-0.312245991770034,5.40402683577097e-05
11.915,-0.312245991770034,4.37955961334218e-05
11.92,-0.312245991770034,1.66033276109617e-05
11.925,-0.312245991770034,-1.92393658461058e-05
11.93,-0.312245991770034,-5.45979830781508e-05
11.935,-0.312245991770034,-8.18708790035158e-05
11.94,-0.168138666556904,-9.55488794679108e-05
11.945,-0.168138666556904,-9.21491607983536e-05
11.95,-0.168138666556904,-7.33926592480415e-05
11.955,-0.784461969512514,-4.74258032037565e-05
11.96,-0.784461969512514,-2.94113139902603e-05
11.965,-0.784461969512514,-2.477223918965e-05
11.97,-0.784461969512514,-3.32352027369168e-05
11.975,-0.784461969512514,-5.17074096963128e-05
11.98,-0.784461969512514,-7.52838457451686e-05
11.985,-0.812616301299466,-9.87846132651367e-05
11.99,-0.812616301299466,-0.000117976008544506
11.995,-0.812616301299466,-0.000129835517697469
12,0.75930744896381,-0.000126346214600118
12.005,0.75930744896381,-8.54565557222468e-05
12.01,0.75930744896381,-1.24551016778215e-05
12.015,0.75930744896381,7.38844189618794e-05
12.02,0.75930744896381,0.00015102454313542
12.025,0.75930744896381,0.000197425578580399
12.03,-0.635521118741284,0.000196096552165815
12.035,-0.635521118741284,0.000130566476228194
12.04,-0.635521118741284,2.16952604700103e-05
12.045,-0.635521118741284,-9.7326324426274e-05
12.05,-0.635521118741284,-0.000199609465634436
12.055,-0.635521118741284,-0.000269219256246369
12.06,-0.478544001889071,-0.000297357939272853
12.065,-0.478544001889071,-0.000282093525885819
12.07,-0.478544001889071,-0.000229309182811947
12.075,-0.188712501328662,-0.000148819650891603
12.08,-0.188712501328662,-5.18156126259433e-05
12.085,-0.188712501328662,4.30596416928288e-05
12.09,-0.954974814519536,0.000110628387031589
12.095,-0.954974814519536,0.000124216004024334
12.1,-0.954974814519536,8.16680853065738e-05
12.105,0.14948135957173,4.94823223585053e-06
12.11,0.14948135957173,-6.65781011006035e-05
12.115,0.14948135957173,-0.000113106929635292
12.12,0.14948135957173,-0.000128125653004117
12.125,0.14948135957173,-0.000111832289314488
12.13,0.14948135957173,-7.00669004262467e-05
12.135,-0.374562226358769,-1.55901205030641e-05
12.14,-0.374562226358769,3.08475982548244e-05
12.145,-0.374562226358769,5.66070941916922e-05
12.15,0.6770305113765,6.1669035526737e-05
12.155,0.6770305113765,6.30690709202547e-05
12.16,0.6770305113765,6.44824339150385e-05
12.165,0.6770305113765,6.56291543384091e-05
12.17,0.6770305113765,6.61851407298384e-05
12.175,0.6770305113765,6.59310124683905e-05
12.18,0.6770305113765,6.49692281976154e-05
12.185,0.6770305113765,6.37074905281179e-05
12.19,0.6770305113765,6.25385610845207e-05
12.195,0.6770305113765,6.1743365536809e-05
12.2,0.6770305113765,6.14958220227324e-05
12.205,0.6770305113765,6.18163730261124e-05
12.21,-0.642467626495264,5.72686474935364e-05
12.215,-0.642467626495264,2.91878257845107e-05
12.22,-0.642467626495264,-1.82404800146392e-05
12.225,-0.642467626495264,-7.20583639939111e-05
12.23,-0.642467626495264,-0.000120194402848449
12.235,-0.642467626495264,-0.000153864260116046
12.24,-0.642467626495264,-0.000168462056191263
12.245,-0.642467626495264,-0.000163332391581094
12.25,-0.642467626495264,-0.000141302191738255
12.255,0.154228621799831,-0.000104684764383282
12.26,0.154228621799831,-4.92132919280007e-05
12.265,0.154228621799831,1.54686238950884e-05
12.27,0.154228621799831,7.37337028914683e-05
12.275,0.154228621799831,0.000111705637709072
12.28,0.154228621799831,0.000120433663952648
12.285,-0.811541322224531,9.57783350457049e-05
12.29,-0.811541322224531,3.40952145918025e-05
12.295,-0.811541322224531,-4.89974074099336e-05
12.3,-0.197047337513482,-0.000129867877090495
12.305,-0.197047337513482,-0.000183497665999754
12.31,-0.197047337513482,-0.00020087878151588
12.315,-0.058151487283332,-0.000182043791046348
12.32,-0.058151487283332,-0.000131232939904768
12.325,-0.058151487283332,-5.97767810833042e-05
12.33,-0.058151487283332,1.65957737512652e-05
12.335,-0.058151487283332,8.00627292501099e-05
12.34,-0.058151487283332,0.000116065379944087
12.345,-0.391898626603216,0.000115517111770436
12.35,-0.391898626603216,7.72477299025607e-05
12.355,-0.391898626603216,1.39565488204842e-05
12.36,-0.391898626603216,-5.5895278564366e-05
12.365,-0.391898626603216,-0.000116057578858833
12.37,-0.391898626603216,-0.000155640922300282
12.375,0.399775699856583,-0.000166075112010995
12.38,0.399775699856583,-0.000136369138894912
12.385,0.399775699856583,-7.22021979854861e-05
12.39,-0.277061516543676,7.64811897071422e-06
12.395,-0.277061516543676,7.39440387610708e-05
12.4,-0.277061516543676,0.000108897028411249
12.405,-0.277061516543676,0.000105932307807883
12.41,-0.277061516543676,6.94798396324799e-05
12.415,-0.277061516543676,1.2674144872321e-05
12.42,-0.277061516543676,-4.83317349882471e-05
12.425,-0.277061516543676,-9.93317722768157e-05
12.43,-0.277061516543676,-0.000131048656572998
12.435,-0.932792327867141,-0.000142268757143946
12.44,-0.932792327867141,-0.000142719073769581
12.445,-0.932792327867141,-0.000135969659275661
12.45,-0.932792327867141,-0.00012390399917639
12.455,-0.932792327867141,-0.000109195065648639
12.46,-0.932792327867141,-9.48355501379494e-05
12.465,0.862387801763898,-7.65218710135975e-05
12.47,0.862387801763898,-2.9899050853337e-05
12.475,0.862387801763898,3.90797015168749e-05
12.48,0.862387801763898,0.00011192392320799
12.485,0.862387801763898,0.000168587885567392
12.49,0.862387801763898,0.000193630812976213
12.495,0.862387801763898,0.000182027118306743
12.5,0.862387801763898,0.000141020789295252
12.505,0.862387801763898,8.61853821641201e-05
12.51,0.862387801763898,3.46385590969242e-05
12.515,0.862387801763898,-3.15015840526142e-07
12.52,0.862387801763898,-1.17492515618296e-05
12.525,-0.360800529639008,-3.96323001129842e-06
12.53,-0.360800529639008,2.78976182653685e-07
12.535,-0.360800529639008,-4.35068972868389e-06
12.54,-0.061728561388253,-1.45869622268009e-05
12.545,-0.061728561388253,-2.30757554285123e-05
12.55,-0.061728561388253,-2.70291035204376e-05
12.555,0.308891415514133,-2.46093525158805e-05
12.56,0.308891415514133,-1.12014223967216e-05
12.565,0.308891415514133,1.07153814142367e-05
12.57,0.184761605917695,3.47000805169822e-05
12.575,0.184761605917695,5.2840648267472e-05
12.58,0.184761605917695,6.05883010882244e-05
12.585,0.184761605917695,5.69306824440902e-05
12.59,0.184761605917695,4.39082426986889e-05
12.595,0.184761605917695,2.57375335533543e-05
12.6,0.184761605917695,7.43619144189228e-06
12.605,0.184761605917695,-6.57616432235793e-06
12.61,0.184761605917695,-1.34157752813767e-05
12.615,0.184761605917695,-1.22156537405651e-05
12.62,0.184761605917695,-4.01312429851623e-06
12.625,0.184761605917695,8.6239472136978e-06
12.63,0.639962445563881,2.4339146405565e-05
12.635,0.639962445563881,4.59805943807965e-05
12.64,0.639962445563881,6.92497036964856e-05
12.645,0.639962445563881,8.7878874185555e-05
12.65,0.639962445563881,9.73281920755825e-05
12.655,0.639962445563881,9.58338217685795e-05
12.66,-0.436717886411767,8.05237124769004e-05
12.665,-0.436717886411767,4.03474356934087e-05
12.67,-0.436717886411767,-1.60485022173117e-05
12.675,0.937298660462187,-6.82550980099604e-05
12.68,0.937298660462187,-8.42173545047809e-05
12.685,0.937298660462187,-5.86151834154818e-05
12.69,0.937298660462187,-7.0645966666079e-07
12.695,0.937298660462187,7.34955711734061e-05
12.7,0.937298660462187,0.000143902426782924
12.705,0.937298660462187,0.000190578064550438
12.71,0.937298660462187,0.000201304099861374
12.715,0.937298660462187,0.000175854912066544
12.72,-0.0626678131313489,0.000121857780491903
12.725,-0.0626678131313489,4.3643780714272e-05
12.73,-0.0626678131313489,-3.94686898706194e-05
12.735,-0.34970863635888,-0.000108780821020654
12.74,-0.34970863635888,-0.000155667384561174
12.745,-0.34970863635888,-0.00017517949639645
12.75,-0.34970863635888,-0.000166535762575016
12.755,-0.34970863635888,-0.000133832001724891
12.76,-0.34970863635888,-8.50507851597564e-05
12.765,0.788741593341956,-2.65183797960628e-05
12.77,0.788741593341956,4.58661287813465e-05
12.775,0.788741593341956,0.000118282715231321
12.78,0.788741593341956,0.000171073549176131
12.785,0.788741593341956,0.000190070133424957
12.79,0.788741593341956,0.000172499703965939
12.795,0.788741593341956,0.00012739627162803
12.8,0.788741593341956,7.12255782231027e-05
12.805,0.788741593341956,2.0883033811844e-05
12.81,0.221917317492401,-1.32743104783235e-05
12.815,0.221917317492401,-3.35101889078685e-05
12.82,0.221917317492401,-3.9064518946764e-05
12.825,-0.557604483648185,-3.3391614510412e-05
12.83,-0.557604483648185,-3.07716781645356e-05
12.835,-0.557604483648185,-3.4453303604053e-05
12.84,-0.153094162074523,-4.13951377693159e-05
12.845,-0.153094162074523,-4.35013350668239e-05
12.85,-0.153094162074523,-3.93193381976934e-05
12.855,0.818353428425121,-2.65126407083902e-05
12.86,0.818353428425121,6.05332274411532e-06
12.865,0.818353428425121,5.34217714267434e-05
12.87,-0.467057018441855,9.63954948019737e-05
12.875,-0.467057018441855,0.00010471854990302
12.88,-0.467057018441855,7.43572057137445e-05
12.885,0.692686564817387,2.24562717182216e-05
12.89,0.692686564817387,-1.79663171579007e-05
12.895,0.692686564817387,-3.4146433514446e-05
12.9,0.692686564817387,-2.49432599464307e-05
12.905,0.692686564817387,5.20402047288763e-06
12.91,0.692686564817387,4.73401552762999e-05
12.915,0.692686564817387,9.00015587852598e-05
12.92,0.692686564817387,0.000121694072927532
12.925,0.692686564817387,0.000134606326541584
12.93,-0.437989394932258,0.000122263087960095
12.935,-0.437989394932258,7.32314108829572e-05
12.94,-0.437989394932258,1.30575501764029e-07
